label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,Fp2-F8,-9.998492838057445e-05,-9.998134373704536,-9.998359339793392,3.549754774070307e-05,-10.000092335453466,-9.999879350167022,-4.31508266367217e-06,-9.999908659896409,-9.999951810723045,-3.9806379543077956e-06,-9.999870776822876,-9.999964321814803
0,F8-T4,-0.0010346561579388375,-9.991761002311973,-9.994088978667335,-0.00016879996393693388,-9.99817071538751,-9.999183515171131,8.59074313038861e-06,-9.999904251891216,-9.999818344459912,-2.978638267286857e-06,-9.99982300564907,-9.999893003648351
0,T4-T6,-0.00448944450148134,-9.977935304190472,-9.988036554318805,-9.152058122498785e-05,-9.994041256887785,-9.994590380375135,0.00017504617765702764,-10.001345801889892,-9.999595340113322,-2.444422251847518e-06,-9.999902085678869,-9.999959529601787
0,T6-O2,-3.651958388117476e-05,-9.999863820760053,-9.999945989823786,1.4432290971594094e-07,-9.999999168583079,-9.99999830264562,-1.7459626202776535e-07,-9.99999719352166,-9.99999893948428,-3.237872210625561e-08,-9.999997529253438,-9.999998290153407
0,Fp1-F7,-0.011106754565930244,-9.949870786735433,-9.974860984508776,-0.0002734058733184413,-9.99003455808118,-9.991674993321089,0.0003158015536375532,-10.001944454642206,-9.998786439105832,-1.8788914875008877e-05,-9.99942167791148,-9.999863217411042
0,F7-T3,-0.0014065371382396487,-9.946984748767951,-9.95014945732899,0.0014463465621178996,-9.987511987029574,-9.978833907656867,-0.007379779387178246,-9.898581764274562,-9.972379558146345,-7.058446351913697e-05,-9.99781612536792,-9.999474860260621
0,T3-T5,-0.024165309094808,-9.882393331037635,-9.936765276500953,0.0028263747160604314,-9.98169301437309,-9.964734766076727,-0.004247734810859075,-9.946483936951994,-9.988961285060585,-0.00010903382771071113,-9.996773546572959,-9.99933584152416
0,T5-O1,-0.005684569655244592,-9.978188406208417,-9.990978687932717,-0.00018403058257725368,-9.993263538013178,-9.994367721508642,-0.00011190586590042987,-9.998326542979042,-9.999445601638046,-6.450133393898679e-06,-9.999778357621796,-9.999929935756553
0,Fz-Cz,-0.010153414294389642,-9.95859943077235,-9.981444612934727,1.3893291612649364e-05,-9.99783781087537,-9.997754451125694,-3.349056323654857e-05,-9.998871932803425,-9.999206838435791,-3.1788466472175963e-06,-9.99987508436541,-9.99994978726162
0,Cz-Pz,-0.0026344580435491505,-9.989331033195754,-9.995258563793739,0.00019174446526073463,-9.996808511625238,-9.995658044833673,2.516598938336101e-05,-10.000151802474244,-9.99990014258041,-5.467806717177469e-06,-9.999790307889542,-9.999918801347397
0,Fp2-F4,-0.0012672566366016785,-9.995100112355567,-9.99795143978792,4.634081669903173e-05,-9.999872556970415,-9.999594512070221,-1.8416609413456063e-06,-9.999920289872081,-9.999938706481494,-4.402109863813561e-07,-9.999975158458874,-9.999985503417054
0,F4-C4,-0.0023520675455119804,-9.988403693198629,-9.993695845176031,-0.00015411275165496261,-9.997646278360472,-9.998570954870402,-2.3975915590275964e-06,-9.999678786942313,-9.999702762857904,-2.924527941936378e-06,-9.999909808830589,-9.999978535237224
0,C4-P4,-0.0021464057978503284,-9.988609724170603,-9.993439137215766,-0.00019872934766823272,-9.997526707917494,-9.998719084003504,-1.9851193381504485e-05,-9.999586664565918,-9.999785176499733,-1.693100859896492e-05,-9.999496601184545,-9.99989447988662
0,P4-O2,-0.04929443266967624,-9.797528998408508,-9.90844147191528,-0.003764769498695926,-9.956528729380743,-9.979117346372918,-0.0010849169932972546,-9.984875767595847,-9.99572493752882,-2.401963465277585e-05,-9.99924444550432,-9.99980890691866
0,Fp1-F3,-0.003604148448688055,-9.98718145313284,-9.995290787142388,-2.43417151221742e-05,-9.999702657382578,-9.99984870767331,3.632237329651914e-05,-10.00028648827873,-9.999923264545766,-2.4005253700850104e-06,-9.999903756782235,-9.999960169128432
0,F3-C3,-8.21314689262128e-05,-9.998100075966693,-9.998284871771776,7.723933140250671e-05,-9.999743139562506,-9.999279703574091,2.3705214316417566e-05,-10.000146978834236,-9.999909926691071,-1.2156299111277423e-06,-9.999949082635595,-9.999977649938506
0,C3-P3,-0.03731521796127592,-9.818234589569323,-9.902193829982194,-0.008909055448132669,-9.891669292627835,-9.945123625316631,-0.00063710399246235,-9.971349121760957,-9.97772016168558,-0.00020614612992247183,-9.993804834780203,-9.99864926883338
0,P3-O1,0.0059631701155249475,-9.944155683698549,-9.930738550938617,-0.005868645325636191,-9.93896021488469,-9.974172086838507,-1.9320625520446e-05,-9.988471255855075,-9.988664462110279,-0.00013285365499219218,-9.99587742766473,-9.998999488557047
0,Fp2-F8,-0.00041584148547201173,-9.998292802328974,-9.999228445671287,4.47436274607502e-05,-10.000072556036463,-9.999804094271697,4.66584976180125e-06,-10.000007032348373,-9.999960373850755,-7.623998773411282e-07,-9.999961758483463,-9.999979674880581
0,F8-T4,-0.007177106651831481,-9.972924407067778,-9.989072897034399,-8.86323451572433e-05,-9.9986610626862,-9.999192856757142,-4.365817227359014e-05,-9.999440599582204,-9.99987718130494,-8.8945620205986e-06,-9.999676989402403,-9.999886011609886
0,T4-T6,-0.01811050597697732,-9.929771580232465,-9.970520218680663,-0.002254807105852975,-9.975638498136691,-9.98916734077181,-0.0006856020115607204,-9.991125614730409,-9.997981634846017,-3.2765809710750735e-05,-9.999025072266589,-9.999795068794791
0,T6-O2,-4.475959893283459e-05,-9.99984616738466,-9.999946876482259,-5.214204611096845e-07,-9.999995411857823,-9.99999854038059,-3.146478012968777e-07,-9.999996199304908,-9.999999345782921,-1.4145387470375834e-07,-9.999991169152082,-9.999994493318138
0,Fp1-F7,-0.0017849816574017784,-9.99379041488912,-9.997806623618274,-4.1392132130724125e-06,-9.999864861746765,-9.999889697026044,6.577160869697188e-07,-9.999976985971532,-9.999970408810663,-6.234150143069143e-08,-9.999969733384765,-9.999971198410048
0,F7-T3,3.945913504508993e-05,-9.999937219316323,-9.999848436262472,-1.7139490820940057e-05,-9.999844190901474,-9.9999470278464,-9.860861391482867e-06,-9.999856330691378,-9.999954939305292,-1.560077508224676e-06,-9.999943254098673,-9.999979915920116
0,T3-T5,-0.00273559143648336,-9.98912856705277,-9.995283647784857,-0.0007033882879296931,-9.993747011229054,-9.997967340956633,-1.99753655414729e-05,-9.999437186558477,-9.999636940213891,-1.0631228589921579e-05,-9.999665497602054,-9.999915331473916
0,T5-O1,-0.0179722257174666,-9.934409682423606,-9.974847190287907,0.0005105071740365192,-9.993758025667214,-9.990694982622994,-8.91012484606751e-05,-9.99766916813544,-9.998560180620046,-5.107077724721282e-05,-9.998411713066538,-9.999611876331848
0,Fz-Cz,-0.01210600696187822,-9.947799918673772,-9.975038434337998,-0.0010686230062820405,-9.991333389158143,-9.997745127195836,7.511428509993682e-05,-9.999965204319599,-9.9992140614686,-4.0623938896511045e-06,-9.999877068648292,-9.9999725349047
0,Cz-Pz,-0.00011978353719884265,-9.975405723791624,-9.975675236750321,0.011102563035626609,-10.012742644183202,-9.946127265969443,-0.0051666348301891854,-9.93110567711518,-9.982772025417072,-0.00019122190020527297,-9.994270781886584,-9.998764496541408
0,Fp2-F4,-0.0002778105038464668,-9.99873765199766,-9.999362725631315,-7.21858441465605e-05,-9.999401315530125,-9.999834430595005,-4.59430756127943e-06,-9.999924215711227,-9.999970158786839,8.243165176314988e-10,-9.999988351819315,-9.999988332447877
0,F4-C4,8.893339039733255e-05,-9.999122335909737,-9.998922235781343,-1.6425920266539723e-05,-9.999619597818706,-9.999718153340305,-3.6222547486657003e-06,-9.999934653439507,-9.999970875986993,-2.2308338799014244e-06,-9.999930338825097,-9.999982763421274
0,C4-P4,-0.003710352491298002,-9.985767137607555,-9.994115430712975,-0.00013896022132118738,-9.99881870122396,-9.999652462551888,-2.2672637691147103e-05,-9.99965548355741,-9.999882209934322,-2.2635185575678906e-06,-9.999933214925518,-9.99998640761162
0,P4-O2,-0.00797338411885756,-9.955763937287745,-9.973704051555174,-0.0006774097056494025,-9.994015223213701,-9.998079681447598,-9.391912558116491e-05,-9.998872544375292,-9.999811735631104,-2.866710097655692e-06,-9.999888779078955,-9.99995614676625
0,Fp1-F3,-0.003592828115343905,-9.98536292142703,-9.993446784686553,-5.937401819435914e-05,-9.9994256143056,-9.999781858414767,2.1676403798926565e-06,-9.999936340579792,-9.999914664175993,-1.7811859596842982e-06,-9.99990869788117,-9.999950555751221
0,F3-C3,5.8962320519894496e-05,-9.999915603189441,-9.999782937968272,-7.689839778290943e-05,-9.999154690294993,-9.99961608068169,9.873910079880397e-07,-9.999960010556165,-9.999950136646085,-1.9267352534023555e-06,-9.99993400375262,-9.999979282031074
0,C3-P3,-0.03215628873713674,-9.886595609986305,-9.958947259644862,-0.0006836834588502723,-9.992933796672114,-9.997035897425215,-0.000203927570011991,-9.997633680972973,-9.999672956673093,-2.197311567393054e-06,-9.99992404065989,-9.999975677481723
0,P3-O1,0.00017846342093259614,-9.99662881997598,-9.996227277278882,-0.0006882452590406988,-9.994272939388477,-9.99840241094272,0.00011339613649519387,-10.00066027807036,-9.999526316705408,-8.988372435306566e-06,-9.999697268110905,-9.999908494863135
0,Fp2-F8,-0.0005288234275644319,-9.99793841787381,-9.99912827058583,-3.383813366375813e-06,-9.999808407535355,-9.999828710415553,-2.7161184315825246e-06,-9.999948566492801,-9.999975727677116,-4.734013373105218e-07,-9.999977190986202,-9.99998831591763
0,F8-T4,-0.0008699868647679259,-9.995630031202825,-9.997587501648553,2.7854396710202725e-06,-9.99997117293058,-9.999954460292555,1.8948960686257219e-06,-9.999987215882042,-9.999968266921355,4.3805502252766806e-07,-9.999954225554085,-9.999943931261056
0,T4-T6,-0.011012274596782761,-9.956591051302063,-9.981368669144823,-0.0003425836619579179,-9.996913319236944,-9.998968821208692,-0.00012366429406720128,-9.998353684890278,-9.99959032783095,-6.79528174672946e-06,-9.99978365050657,-9.999943339627618
0,T6-O2,-3.3280703002237945e-05,-9.999878727259771,-9.999953608841526,9.357111327812219e-07,-10.000002887579859,-9.999997273313062,-8.988020441857482e-07,-9.999986497241027,-9.999995485261469,-2.5141402461995773e-08,-9.999996875086964,-9.999997465909923
0,Fp1-F7,-0.0006402647186341067,-9.99618477463793,-9.997625370254857,3.966206176184779e-05,-10.000086072726308,-9.999848100355736,-7.176082337481064e-06,-9.999892199735022,-9.999963960558397,1.4532311164562978e-06,-10.000003365370885,-9.999969214439648
0,F7-T3,-0.0007425463266776519,-9.996497358844065,-9.99816808807909,-0.00035696302762273203,-9.997104300580945,-9.999246078746681,2.940146309649609e-06,-9.999979148404284,-9.999949746941187,-1.7435708968501456e-06,-9.999941387077966,-9.999982360994041
0,T3-T5,-0.014168650696840295,-9.948876019030768,-9.980755483098658,-0.0003632059062157934,-9.995962498645726,-9.99814173408302,2.281863282627485e-05,-10.00006317197283,-9.999834985644567,-3.776296776085114e-06,-9.99986910659273,-9.999957849566968
0,T5-O1,-0.01233775045695706,-9.957533450985913,-9.985293389514066,-0.0010624524790887786,-9.991189504502957,-9.99756421937749,-0.0005964641200128985,-9.992926784689676,-9.998891425889804,-1.4881911395796095e-05,-9.999511438166682,-9.999861163084482
0,Fz-Cz,-0.0008868516245259265,-9.994977570629489,-9.996972986784673,5.3331659585237344e-06,-9.999658202558386,-9.999626203562634,-5.762030986092422e-05,-9.99929299729614,-9.999869200394748,-4.24933417266123e-06,-9.999859405543678,-9.999959264896734
0,Cz-Pz,-0.006610065001809502,-9.970940851136374,-9.985813497390446,-0.006265554594954172,-9.948791782121226,-9.986385109690952,-0.0013775799251067196,-9.983985377064206,-9.997761176315274,-3.683222086700152e-05,-9.998914587561195,-9.99978014475157
0,Fp2-F4,-0.00027430058153224407,-9.99897865863892,-9.999595834947367,1.4331680256863852e-05,-10.000050466912622,-9.999964476831082,3.821828274482939e-06,-10.000029783207832,-9.999991564925088,-3.3839791365622645e-07,-9.999978304807382,-9.999986257158353
0,F4-C4,2.6360521457391666e-05,-9.999459680803891,-9.999400369630612,-8.5356926933937e-08,-9.999936690054513,-9.999937202196074,-5.3268826317295325e-06,-9.999924682875747,-9.999977951702064,-2.8147839203827784e-07,-9.999984483189706,-9.99999109793192
0,C4-P4,-0.0010134104266766092,-9.996071431588582,-9.998351605048605,-5.835757402424835e-05,-9.999513320251234,-9.999863465695379,-4.642047175871862e-06,-9.999901321865424,-9.999947742337183,-8.304448097294552e-07,-9.999968654190065,-9.999988169643093
0,P4-O2,-0.002361171559156966,-9.990521153003062,-9.995833789011165,-7.043568708655116e-05,-9.998138401193646,-9.998561015316165,7.081270817986238e-05,-10.00035878796223,-9.999650660880432,-3.137366466121563e-06,-9.999887160974318,-9.999960889086271
0,Fp1-F3,-0.0001706786911322788,-9.999129442035954,-9.999513469091003,-6.330116155059789e-05,-9.99947549634642,-9.999855303315725,5.2213875193604284e-06,-10.000032027158497,-9.999979813283304,-3.0531799044351227e-06,-9.999896217928622,-9.999967967656376
0,F3-C3,-0.0008629153732636075,-9.996760960682053,-9.998702520271896,-4.664613045226821e-06,-9.999715198715103,-9.999743186393374,-3.5909374659284125e-05,-9.999570927216372,-9.999930020962964,-2.3704509165327615e-06,-9.999921899631541,-9.99997760522808
0,C3-P3,-0.0032786674724103082,-9.98322059934181,-9.990597601154732,8.6421079339695e-05,-9.999803690698595,-9.999285164222558,-0.00012917531342288322,-9.99829189615724,-9.999583649291468,-3.966742863977079e-06,-9.999872051226529,-9.999965269683832
0,P3-O1,-0.007298326862907772,-9.971570352959535,-9.987991588401078,-0.0011475479960645137,-9.989199372160058,-9.996084660136445,-4.339573832123637e-05,-9.999309844872988,-9.9997438022562,-3.298353137914125e-06,-9.99985926531905,-9.99993677661779
0,Fp2-F8,-0.00048584876283297565,-9.99811431068844,-9.999207470404814,-6.860422086166806e-06,-9.999864357436987,-9.999905519969504,-4.782157048139375e-06,-9.999935301284589,-9.99998312285507,-9.340692336106075e-07,-9.999953154959302,-9.999975105586293
0,F8-T4,4.7985147134425556e-05,-9.999683315584416,-9.999575349003363,-2.098990842618481e-06,-9.999923553458297,-9.999936147403353,9.679084752813964e-06,-10.000033386447184,-9.999936595599655,-1.5160966531012448e-06,-9.999915028967749,-9.999950657239097
0,T4-T6,-0.007928534662709201,-9.969611844593302,-9.987451047584399,-0.0005964079522977718,-9.993807155186541,-9.997385602900328,0.00011672090556367774,-10.000719839554682,-9.999552630499045,-7.1650807615370996e-06,-9.999769745037122,-9.999938124435019
0,T6-O2,-0.00011064173465682649,-9.999618676957168,-9.999867620860146,-9.411212908745194e-07,-9.999981991004503,-9.999987637732248,3.03636713148065e-08,-9.999998383711826,-9.999998080075112,-1.4433681069439902e-07,-9.999991614879727,-9.999995006794778
0,Fp1-F7,-0.0010657968328795263,-9.995750887936438,-9.998148930810418,-3.524566175818628e-05,-9.99970569688853,-9.999917170859078,-5.92611744835841e-06,-9.99982841804322,-9.999887679217704,-2.071769404321422e-06,-9.999916559782923,-9.999965246363924
0,F7-T3,-0.0014900541580398342,-9.994223073332776,-9.997575695188365,-4.377258787905403e-05,-9.99956393804223,-9.999826573569505,3.9304030233251804e-07,-9.999992969988899,-9.999989039585875,-1.1876040884405654e-06,-9.999957546623063,-9.999985455319141
0,T3-T5,-0.0010756709623528705,-9.996180241127616,-9.99860050079291,-3.228324671351313e-05,-9.9996921632561,-9.999885862736381,8.211216888093783e-06,-10.000034732731987,-9.999952620563105,-8.103604579133138e-07,-9.99996786050307,-9.99998690397383
0,T5-O1,-0.0027237309484261377,-9.988875763677587,-9.995004158311547,-0.0004514645316931715,-9.993871008092016,-9.996579795282175,2.7564855526648967e-05,-9.999750498804735,-9.999474850249468,-9.518979207573019e-06,-9.999661292220285,-9.999884988231663
0,Fz-Cz,-0.0042104976398715495,-9.985468027460195,-9.994941647149906,2.0022760785836106e-05,-9.999752890344347,-9.99963275377963,-8.342713621917846e-05,-9.998992652047558,-9.999826923409751,-1.7587761820158651e-06,-9.999929702538761,-9.999971033779039
0,Cz-Pz,-0.059063535429487404,-9.764001728000409,-9.896894682716756,-0.00021684179154577696,-9.997635967326868,-9.998937018076143,0.00014245957646015942,-9.998431879012973,-9.99700728324837,-3.680656061808768e-05,-9.998887641387121,-9.999752595561645
0,Fp2-F4,-0.000997067812880974,-9.996193327453888,-9.99843673003287,0.00044045859199033004,-9.999536579420887,-9.996893827868945,1.0951070347790419e-05,-10.000028697059523,-9.999919186356045,-2.2392403233895268e-05,-9.999330728751184,-9.999856950227182
0,F4-C4,-0.002159729684521712,-9.992400981277454,-9.997260373067627,0.00017665517685965912,-9.999967617275045,-9.998907686213887,-0.0002485207638255064,-9.996702023386257,-9.999187231024512,-6.535365713248594e-06,-9.999764873134588,-9.99991845422885
0,C4-P4,-0.00046023531858768827,-9.998156504327527,-9.99919203379435,-0.00039808136962018147,-9.995257206662124,-9.997645694879845,-7.553201636484379e-05,-9.998836525999362,-9.99959184616301,-5.233080254244611e-06,-9.999823295253325,-9.9999462726393
0,P4-O2,-0.007433236304801419,-9.96997252116852,-9.986697302854324,-0.00011537419221812927,-9.998405721641461,-9.99909796679477,-4.0582976372113326e-05,-9.999430525125089,-9.99983635488881,-5.9505019037371955e-06,-9.99980085492511,-9.999940691719848
0,Fp1-F3,-0.010931222931746278,-9.91338367505741,-9.93797892665384,0.03180402779702802,-10.12008442072585,-9.929260253943681,-0.000243745614003895,-9.990544425824613,-9.992981881964651,-0.00025242450021406023,-9.991663013976273,-9.997594989731304
