label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,P3-O1,-0.16550732372886592,-9.33781512254774,-9.710206600937688,-0.010555733989224273,-9.907213904397024,-9.970548308332368,-0.008366011631497729,-9.897829078492613,-9.98148919480759,-0.0003443906866874367,-9.986275404664577,-9.994368585801732
0,Fp2-F8,-0.1381753606858701,-9.435151065454662,-9.74604562699787,-0.000135775084837054,-9.997051783849985,-9.997866434359008,9.346781611956522e-05,-9.999108866256373,-9.998174188095177,-7.959036551626491e-06,-9.999382415955292,-9.999569453314255
0,F8-T4,-0.031636815953761194,-9.788565379664963,-9.859748215560925,-0.02202430744384581,-9.80633537471975,-9.938481219382824,-0.0010901025611755395,-9.980126488938362,-9.991027514550117,-0.0016617196996660596,-9.949682683611734,-9.988733096553887
0,T4-T6,0.015158744016429096,-9.96665037785058,-9.932543203813616,-0.014124918817006157,-9.890816923141452,-9.97556643604349,-0.0006443546068780808,-9.992026856537342,-9.998470402606122,-0.0020533623429363234,-9.93674196388856,-9.984995978947563
0,T6-O2,-0.05718345557323497,-9.803079866042951,-9.93174264108273,-0.0015831336948287547,-9.98289018929379,-9.992388991462763,-0.00012716615151993327,-9.998471914920005,-9.999743576435204,-3.15839556211733e-05,-9.998779240806513,-9.99952146376361
0,Fp1-F7,-0.05258502139145501,-9.708592418672072,-9.826908716802846,8.953834914324491e-05,-9.988708386296526,-9.988171156201666,-0.00032392623264807267,-9.99435833014985,-9.997597592476332,-2.0701625879043725e-05,-9.998574148202175,-9.999060636410332
0,F7-T3,-0.05707497772632078,-9.70896508568884,-9.837383785573062,-0.011714718703960366,-9.881324730008506,-9.95161304223227,-0.00176273681470621,-9.976044204654075,-9.993671572801137,-0.0002516356472744584,-9.991030266310595,-9.996943704021545
0,T3-T5,0.010459074506587663,-9.817801495725275,-9.794268578085452,-0.00340462282043583,-9.901119269548428,-9.921547006471043,-0.005902823615808964,-9.926728065772169,-9.985756301930259,-0.0003248221275594115,-9.989411428657833,-9.99704474865548
0,T5-O1,-0.06233854122130147,-9.738027978266606,-9.878289696014534,-0.0004248690553944294,-9.990649852803372,-9.99319906713574,-0.001675769419505259,-9.97943933767203,-9.996197031867082,-0.0002302131799005802,-9.990059417500166,-9.99546942722783
0,Fz-Cz,-0.054919242657438805,-9.753784330532524,-9.877352626511762,-0.013248105122913214,-9.877309512944116,-9.956798143681596,0.0002346011117964167,-9.999296068678298,-9.996950057560333,-0.0001398838624878135,-9.995741244465377,-9.99902851523384
0,Cz-Pz,-0.03120291375608285,-9.887315994157355,-9.957522550108541,0.0059418460020642175,-9.98704405320262,-9.951392977190235,-0.00025899304156609324,-9.994729985014652,-9.997319915430314,-7.878777175718904e-05,-9.997627715654243,-9.999479228290538
0,Fp2-F4,-0.1259893476165428,-9.506126371711769,-9.78960240384899,-0.0042873170321762934,-9.963630403338463,-9.98935430553152,-0.0007060221853947058,-9.991398815006969,-9.998459036860917,-5.52011839776079e-05,-9.997846483264,-9.999143711087473
0,F4-C4,-0.04131369242820402,-9.785699998382476,-9.878655806345936,0.004247619477822101,-10.012481724345074,-9.986996007478142,-0.004660018716948177,-9.943091672317138,-9.98969185948662,-0.00024149681781584524,-9.992613682852465,-9.998288858071136
0,C4-P4,-0.245752157680351,-9.065497504272967,-9.618439859053757,-0.0015339232548449509,-9.987299555313099,-9.996503094842168,-0.0012162850321868147,-9.98506615060812,-9.997229000929988,-0.00017097287554443838,-9.994820580087929,-9.998838442663223
0,P4-O2,-0.07602098641461819,-9.720023681191499,-9.89107090062439,0.0008838363237097045,-9.989602922582087,-9.984299904639828,-0.0018994723589683554,-9.97455689491389,-9.993551618503574,-0.00013308432006499727,-9.995483024406123,-9.998610505927651
0,Fp1-F3,-0.027521008398367325,-9.894083159572608,-9.956005428468934,-0.006037578708809205,-9.954181341129404,-9.99040681338226,0.00047260797305447055,-10.00372209499612,-9.998996015265574,-4.443877164695495e-05,-9.998316966155505,-9.999361277289209
0,F3-C3,-0.03735504670025344,-9.78126946421883,-9.865318319294401,-0.0004307473737286234,-9.995360547352927,-9.997945031595298,-0.0004256602190142169,-9.994760181244073,-9.999016783434216,-6.168547261346971e-05,-9.99817167220589,-9.999621280812306
0,C3-P3,-0.12071216530328338,-9.553457692907998,-9.825060064840384,-0.000273924680958695,-9.996090686626692,-9.997734234712444,-0.00012942312767014245,-9.997122544288684,-9.998416775565385,-4.207535346864093e-05,-9.998710455131262,-9.999699225937775
0,P3-O1,-0.0796827830446769,-9.670257575401829,-9.849543837252352,-0.0031422954713716538,-9.969995782353465,-9.988849555181694,-0.0009860840414163527,-9.985403113012161,-9.995263953426324,-0.00028491185058930884,-9.99054427363804,-9.997239702126889
0,Fp2-F8,-0.043428167696696794,-9.79441691155995,-9.892130288877517,-0.01983793327686229,-9.840175406622635,-9.959203006283808,-0.0001317196450368358,-9.995879209862238,-9.997196406312607,-5.4269008579104575e-05,-9.997920427616183,-9.999195749317792
0,F8-T4,0.026350812813884267,-9.813066714876491,-9.753777386045252,-0.013982877750167055,-9.886709732885189,-9.970606999386192,0.00020069222307696766,-9.999472378597826,-9.997465456367056,-0.00044260073686283835,-9.98612584452821,-9.996526961844488
0,T4-T6,-0.21265568904331097,-9.115518153008562,-9.593993453356012,-0.03856986454770491,-9.694753408195144,-9.926172595481374,0.0016943166623647067,-10.006144706572716,-9.989201539949068,-0.0005343217288064708,-9.983589778700653,-9.996146339327606
0,T6-O2,-0.05773304185334145,-9.77551277889842,-9.905412123068439,-0.0019753168329944277,-9.982359861236771,-9.994211762234738,-3.1930792657154656e-05,-9.999387940377192,-9.999707248303764,-1.239599422200673e-05,-9.999471140988254,-9.99976244685247
0,Fp1-F7,-0.030871826776263496,-9.773313498183605,-9.842775108430198,-0.0009265118929201342,-9.989403687359438,-9.994962758716959,0.00010230376783153074,-9.999689294636646,-9.99866625695833,8.3966303890167e-07,-9.999330044246882,-9.999310312165468
0,F7-T3,-0.05099352353274281,-9.795333979988309,-9.91006940793698,0.00014708763885593548,-9.99939061109871,-9.998508085265573,-0.0015808203951087605,-9.981379314500149,-9.997187518451236,-9.776707368397037e-05,-9.995982846043072,-9.998280372274644
0,T3-T5,-0.26045992882607244,-9.041746801734645,-9.627781641593307,-4.096359748659186e-05,-9.996589574661298,-9.996835356246217,0.0002757015668415345,-10.000849977314733,-9.998092961646318,-0.0001844235601525771,-9.993425671356968,-9.997759625020555
0,T5-O1,-0.1596928232425915,-9.410588526219465,-9.769897378515296,-0.0016235470386974063,-9.986646522739509,-9.996387804971693,-0.0005981715476150204,-9.990984256290922,-9.996965971767072,-0.0004293615756516267,-9.98661465869455,-9.996704655722365
0,Fz-Cz,0.006704880952621834,-9.985932983108256,-9.970847000964858,0.0007784594906342073,-9.988007164455894,-9.98333640751209,-0.0014648824975132888,-9.98220880897894,-9.996857633954074,-6.248091735906314e-05,-9.998108542937706,-9.999576844495644
0,Cz-Pz,-0.13698247047252923,-9.405577898244294,-9.713788456807485,-0.0028486251242195704,-9.972398753222688,-9.989490503968005,-0.001015684711898227,-9.986229815262316,-9.996386662381298,-8.693629556423866e-05,-9.997235842048497,-9.999278844994256
0,Fp2-F4,-0.028181008699024918,-9.802840814742346,-9.866248084315153,-0.008394686754082933,-9.921479627003254,-9.971847747527752,-0.00029756870438942174,-9.992694151157398,-9.995669838201293,-9.227508796389666e-05,-9.996838930374258,-9.99900739494141
0,F4-C4,-0.18837735969022626,-9.157526300821202,-9.58137536012421,0.00014374891160772875,-9.991631165070702,-9.990768671601055,-0.0010522125306459001,-9.985284759459955,-9.995806884766413,-0.00012391797280487466,-9.996362327887194,-9.999274400248108
0,C4-P4,-0.08207151957853707,-9.692535329598428,-9.877196248650137,-0.010967713212752184,-9.900404936652482,-9.966211215928995,-0.0021286754574262926,-9.972960463557735,-9.994247218131997,-9.802054461744132e-06,-9.999666898422804,-9.999897246702655
0,P4-O2,-0.007767641625508884,-9.955731579840812,-9.973208773498207,0.0016641688319455807,-10.004175660717493,-9.99419064772582,-0.00029807847410790307,-9.996426310889685,-9.999407095630763,-4.632423903528523e-05,-9.998194292420877,-9.999282912038206
0,Fp1-F3,-0.028796194819091885,-9.872026788012572,-9.936818226355529,-0.0010835453256977682,-9.992067221449732,-9.99856849340392,8.350296945703657e-05,-10.000277458967217,-9.999442429272646,-2.3896687570117272e-05,-9.998729320809348,-9.999290892967245
0,F3-C3,-0.1066984206062024,-9.620276199471688,-9.860347645835644,0.000849899887343881,-9.998367215196527,-9.993267815872464,2.967573763063629e-05,-9.999961320986205,-9.9996645636099,-3.8788622440016665e-05,-9.998686126447565,-9.999597659074904
0,C3-P3,-0.04021987099041455,-9.814484566132958,-9.90497927586139,0.0012888239579389468,-9.998263135958041,-9.990530192210407,-0.0004908407788296696,-9.992381367964795,-9.99728977575309,-3.2930402565908144e-05,-9.99890102440122,-9.99967488886152
0,P3-O1,-0.013025377924651154,-9.93614615256679,-9.965453252897255,-0.0004565498032282349,-9.994549440570546,-9.997288739389916,-0.00043510553879050134,-9.994044424004404,-9.99839547939231,-0.0004169927348636984,-9.986029711015629,-9.995829040284926
0,Fp2-F8,-0.1044894376195371,-9.614136074244888,-9.849237308888846,0.00020271552328144965,-9.998402724900682,-9.997186431760994,-0.000978144572298076,-9.988687493480056,-9.998468939203036,-2.6989337291678926e-05,-9.998953179026772,-9.999587428453127
0,F8-T4,-0.08541051121468471,-9.626489533525657,-9.818663183758698,-2.4584908758969636e-05,-9.998895337661953,-9.999042847114506,2.8297542973226748e-05,-9.999736009361063,-9.999453033931331,-2.5592388882343968e-05,-9.999159072128387,-9.999760493267123
0,T4-T6,-0.20904599540421354,-9.237032919413924,-9.707386409073404,-0.001262925739118342,-9.987814987975398,-9.995392542410107,-8.506648531689399e-05,-9.99816413854193,-9.9990148033951,-4.165801030816753e-05,-9.99827417527057,-9.999253138512811
0,T6-O2,-0.01038793201863553,-9.960048288457108,-9.983421135499038,0.00037005127612003427,-10.000950886757492,-9.998730579100771,9.13149579434909e-05,-10.000438047993079,-9.999524898413643,-1.3507320834692058e-05,-9.999245516486075,-9.99956293852569
0,Fp1-F7,-0.007116248826937846,-9.953909517644833,-9.969921077505443,-0.0008236311331590359,-9.993019834294508,-9.997961621093461,-4.230617108584458e-05,-9.999407439833384,-9.999830501544242,-5.5385563453989716e-05,-9.997755747086206,-9.999057307827375
0,F7-T3,0.00039482540110048677,-9.99530368423576,-9.994415327083283,-0.0007185066791697755,-9.99354513548506,-9.997856175560079,-0.0006526105990058436,-9.991672942521545,-9.998199048511603,-5.7987658990678004e-05,-9.997211450874092,-9.998574160860374
0,T3-T5,-0.1623536917498559,-9.393415577640917,-9.758711384078094,-0.0004279142835869616,-9.99539069263035,-9.997958178331873,-0.0008520908221654737,-9.988618047085954,-9.997138955307609,-0.00016947557635174732,-9.994232817366003,-9.99821549341027
0,T5-O1,-0.08345324708838878,-9.700649118188801,-9.888418924137676,-0.000563780525107703,-9.994204597560946,-9.997587280711592,-0.00022564484853090604,-9.996790901694952,-9.99904735018026,-0.000260730180899308,-9.990838568055088,-9.996965727306222
0,Fz-Cz,-0.07757467434658233,-9.681060127479467,-9.855603144759277,-0.001855694474827741,-9.979215311193007,-9.990349478041974,-0.0009580964792859087,-9.987434796701029,-9.997015761493888,-0.00010756761946849508,-9.996765873166611,-9.999293712224121
0,Cz-Pz,-0.17301531488331393,-9.347117096139735,-9.736401554627191,-0.0032563023316263427,-9.97445729032194,-9.993995104311699,-5.452796571348298e-05,-9.999269143799857,-9.999814423456993,-2.0574938639599653e-05,-9.999339303861964,-9.999822814919995
0,Fp2-F4,0.05453207158164648,-9.947020737562115,-9.82432357650341,0.00828618566542653,-10.014975332718086,-9.965258218725527,0.0028010875121700857,-10.016950511798582,-9.98893963667688,-0.0003791656824460419,-9.9873894159675,-9.996299809504983
0,F4-C4,-0.05710005235799266,-9.700777570206242,-9.829252688011724,-0.0007189636927116768,-9.955262695288479,-9.959576477444749,2.26740067069582e-05,-9.989917038281046,-9.989690298213976,-0.0004610772318473092,-9.985798856873053,-9.996634171821466
0,C4-P4,-0.0689410870785872,-9.735513245000739,-9.89063069092756,-0.0027791770935671855,-9.976681877443811,-9.993356940005214,0.0009249433459712938,-10.006144542364257,-9.996895108904544,-9.47269394166119e-05,-9.997067073554073,-9.999293156630364
0,P4-O2,-0.04618470312560736,-9.797377178765885,-9.901292760798501,-0.0001700552044181112,-9.99397764383889,-9.994997975065399,0.0004271598114991925,-10.00283474390399,-9.998563145789,-3.9385900256158815e-05,-9.998467976268248,-9.999393544924269
0,Fp1-F3,-0.012339265393285465,-9.913841614185351,-9.941604961320243,0.004196283417821262,-9.992015414304108,-9.96683771379718,-0.004364754434356783,-9.934659310836441,-9.978306855180008,-0.0004611066273217259,-9.985826981208408,-9.996662986950469
0,F3-C3,0.023891755726884314,-9.868138300816222,-9.814381850430731,0.001551540062995159,-9.977342825622847,-9.968033585244875,-0.006065746887087803,-9.906415190624214,-9.967072659495091,-0.00028426194747530314,-9.990999693151505,-9.997679848917175
0,C3-P3,-0.031474088601157545,-9.88122669529924,-9.952043394651845,-0.009387372003156843,-9.902389139398126,-9.958713371417067,-0.004460877093548912,-9.928407224674508,-9.973015995609998,-0.00016582451754446862,-9.99482408894782,-9.998720965110115
0,P3-O1,-0.05783223839868631,-9.740238450039275,-9.870360986436319,0.0002464795503703446,-10.000604674070436,-9.999125796768213,-0.00012925136978263855,-9.995322911829847,-9.996615425527674,-3.3852710501704285e-05,-9.997297669456112,-9.998093208152902
0,Fp2-F8,0.006172302968558112,-9.912955480947765,-9.89906779926851,-0.0033681024350712763,-9.972849912312034,-9.99305852692246,-0.002635979070641985,-9.946764114275002,-9.973123904981422,-0.00043111148062435994,-9.987000404470914,-9.997131524265587
0,F8-T4,-0.1294033159002227,-9.3699267048382,-9.661084165613701,0.008257195386696089,-9.971320465341247,-9.921777293021071,0.002305599105183426,-10.002144244200126,-9.979088253148293,-0.00017953910111701793,-9.994398966630854,-9.998618135507105
0,T4-T6,-0.2300820656789162,-9.136689344066513,-9.654373991844075,-0.0010687561508403425,-9.990397398551204,-9.996809935456247,0.0005402308046974193,-9.993763020611228,-9.988360712564253,-0.00010584872602889643,-9.996015436811076,-9.998502881872755
0,T6-O2,-0.07427751112918532,-9.731390011417352,-9.898514411458018,0.0001123100922067304,-9.997054635339145,-9.996380774785905,0.00014515592448933375,-9.999840043192673,-9.99838848394778,-5.514495055158472e-05,-9.998090689324778,-9.99938659566274
0,Fp1-F7,0.00017321832551683774,-9.964654441867223,-9.96426470063481,0.004665130365149933,-9.984941708348815,-9.956950926157916,-0.0023752565444616473,-9.966807554951583,-9.9905601203962,-0.00026719682176841176,-9.991913211334658,-9.998192336646216
0,F7-T3,-0.03298676237750304,-9.773938027536946,-9.848158242886328,-0.003159891103711135,-9.945064471421245,-9.964023818043513,-0.0034375545322810524,-9.954202255769546,-9.988577801092356,-0.00036104844060199433,-9.987545499781742,-9.99603013813589
0,T3-T5,-0.040292121789806484,-9.855412543093578,-9.946069817120643,-0.0031691458081320643,-9.951532194720535,-9.970547069569328,-0.0015145613026657128,-9.978591152054893,-9.99373676508155,-0.00012018539408726089,-9.995322345453355,-9.998146702214406
0,T5-O1,-0.006364438673464866,-9.973246871140818,-9.987566858156114,0.0005222048394263861,-9.999611211060781,-9.996477982024222,-0.0008040332443796401,-9.989831988707305,-9.997872321151101,-5.48050295462948e-05,-9.996696122479873,-9.997984040674211
0,Fz-Cz,0.04867572399146205,-9.894883714499251,-9.785363335518461,0.007047469114109345,-10.011128127804783,-9.968843313120127,-0.0017803230469039912,-9.925937123539638,-9.943740354008678,-0.0004385198329071147,-9.98640429355928,-9.996709509632597
0,Cz-Pz,-0.06475795707735088,-9.77027585138899,-9.91598125481303,-0.005958339341622462,-9.934284815628788,-9.970034851678522,-0.0027076095411526875,-9.963832380924092,-9.990908476335619,-0.00011901763563245173,-9.996240330723086,-9.99903724516045
0,Fp2-F4,-0.004095270737914351,-9.939156905382667,-9.948371264542974,-0.005161828248219973,-9.952191564467427,-9.983162533956746,0.0006199711801817884,-10.003518458698906,-9.997318746897088,-9.176528765287517e-05,-9.996787845508411,-9.998944329768253
0,F4-C4,-0.21776245880990366,-9.165246091089761,-9.655211623412045,-0.023039315465426386,-9.822272774887093,-9.960508667679651,-0.006993932249541471,-9.914952555003193,-9.984891877498608,-3.5343068748830485e-05,-9.998699597661107,-9.999530159776704
0,C4-P4,-0.0312758774787942,-9.870830771221453,-9.94120149554874,0.0014942746182364085,-10.002502606365875,-9.993536958656456,-0.00017719753308716223,-9.996693004398532,-9.998464979729404,-2.5071576932940713e-05,-9.999094902196777,-9.999684084254701
0,P4-O2,-0.26224968395075904,-9.044515222204836,-9.634577011094045,0.0009356478338001363,-10.003043081707775,-9.997429194704974,-0.0005582986438424806,-9.988649992504056,-9.994232978942481,-4.493750027602179e-05,-9.998248385921027,-9.999304417177514
